,position_x,position_y,position_z,quat_x,quat_y,quat_z,quat_w,t
1098,15.27602506112677,1.6390385792117168,11.39299483883481,0.20618498687451056,-0.12793956319408728,-0.03526361629794309,-0.9694718648433567,932188000000
1099,15.296360498076409,1.6561602033506797,11.395977765065963,0.20677035016019552,-0.1271643238194225,-0.035717271433725675,-0.9694325832998956,932188000000
1100,15.316615885538951,1.673392997641292,11.398954319991718,0.20733817491241152,-0.1263944576837793,-0.03617228141827832,-0.9693951146709016,932188000000
1101,15.336790918902594,1.690736233409717,11.401923234456289,0.20790077559769868,-0.12563134911047652,-0.03663037567568821,-0.9693566150826098,932188000000
1102,15.356885161746789,1.7081892354364214,11.404883645673738,0.2084630049565146,-0.12486418192764542,-0.037094365087701336,-0.9693173472680557,932188000000
1103,15.376898419969958,1.7257516563521078,11.407834737038755,0.20901785546080778,-0.12409564540332337,-0.03756192189704842,-0.9692785507344612,932212000000
1104,15.396829827933573,1.7434234391285601,11.41077595183153,0.20956237658014396,-0.12333115343190383,-0.038030465371871706,-0.9692402801260568,932212000000
1105,15.416678528444406,1.7612043805182238,11.41370697623389,0.2100980729551495,-0.12257054501823389,-0.0384994052075988,-0.9692022786978614,932212000000
1106,15.436444411258584,1.779094107792201,11.416627609311712,0.21063401396469694,-0.12181389888401571,-0.03896977488849372,-0.9691625471740718,932220000000
1107,15.456127093590858,1.7970922115772916,11.41953781536203,0.2111780665014337,-0.12105402773150348,-0.03944433678773277,-0.9691201632893995,932228000000
1108,15.475726435314412,1.8151984893318933,11.422437360457915,0.2117229152776365,-0.12028672958644022,-0.03992266144433507,-0.9690772368263215,932268000000
