,position_x,position_y,position_z,quat_x,quat_y,quat_z,quat_w,t
2705,-0.8212485915572004,0.03727923773180775,2.197773902556401,0.0002050357874296284,-0.00015804765995790958,-0.1142046820450101,0.9934572077247521,878156000000
2706,-0.8212640334272089,0.03726193473221717,2.19488541303704,0.00020811374307314924,-0.00017011440544743197,-0.11399712521799718,0.993481043196996,878156000000
2707,-0.8212795468557884,0.03724458730075959,2.1919933504660474,0.00020743274059046565,-0.00017646262532584198,-0.11378898213481568,0.9935049035497121,878156000000
2708,-0.8212951392041922,0.03722719687015558,2.189097725102876,0.00020470010143901822,-0.00017927304718755538,-0.11358026698055715,0.9935287861514978,878156000000
2709,-0.8213107978005039,0.03720975465441856,2.186198665388801,0.00019570865330494725,-0.00018103946853028897,-0.1133716736846887,0.9935526118574529,878156000000
2710,-0.8213265187559411,0.03719227346827514,2.1832961900933423,0.0001813599401860678,-0.00018206817252077066,-0.11316375257514764,0.9935763176841844,878200000000
2711,-0.8213423003516399,0.03717479377352518,2.180390405752193,0.00017033336445206236,-0.00018100564276855733,-0.11295675938686753,0.993599873556916,878200000000
2712,-0.8213581387599785,0.03715733889444486,2.1774811389824436,0.0001667430162530126,-0.00017908981335202717,-0.1127507258410388,0.9936232756663484,878200000000
2713,-0.8213740350578235,0.03713991516423922,2.1745681036587543,0.00017067668633471424,-0.00017798947187445903,-0.11254570996208521,0.9936465178112118,878200000000
2714,-0.8213899840729132,0.03712251626876776,2.1716510934700084,0.0001813129378769861,-0.00017747942247832145,-0.11234167022763508,0.9936696054308689,878200000000
2715,-0.8214059821318849,0.03710512567195532,2.168730064739579,0.0001958038432590363,-0.0001749880917625957,-0.11213826506790467,0.9936925784907439,878204000000
2716,-0.8214220319157735,0.03708772232504125,2.165804959838349,0.00020995529165336227,-0.00016913810463044056,-0.11193530393887816,0.993715459798824,878212000000
2717,-0.8214381303055266,0.037070279860375685,2.1628757207878655,0.0002199509452648169,-0.00016157674285623554,-0.11173297470671291,0.9937382290511556,878252000000
2718,-0.8214542671054269,0.03705277865604697,2.1599421416127362,0.0002254728799971748,-0.00015369142529844296,-0.11153142438054699,0.9937608700872522,878252000000
2719,-0.8214704345203448,0.037035207864959487,2.157004099714287,0.00022694231359469998,-0.00014564738108753834,-0.11133055868132426,0.9937833938981527,878252000000
2720,-0.8214866236851113,0.03701755887797176,2.154061909554865,0.00022288449726648102,-0.0001363997165515359,-0.11113043396223551,0.993805795095291,878252000000
2721,-0.8215028163651996,0.03699984174047886,2.1511158478344865,0.00021716465976845983,-0.0001254751584327377,-0.11093110897353205,0.9938280666983589,878252000000
2722,-0.8215189941475661,0.03698207296696041,2.1481660522549118,0.00021225612444764576,-0.00011507206825145456,-0.11073240144845649,0.9938502286437402,878292000000
