,position_x,position_y,position_z,quat_x,quat_y,quat_z,quat_w,t
1126,-1.0431684546879803,14.917954991410465,1.0,0.0,0.0,-0.9975604449099575,0.06980801351598162,798888000000
1127,-1.1221145764913005,14.905012431686243,1.0,0.0,0.0,-0.9971737537817162,0.0751299192657708,798908000000
1128,-1.2010606982946206,14.892069871962022,1.0,0.0,0.0,-0.9967586709121147,0.08044968590065836,798948000000
1129,-1.2800068200979406,14.879127312237802,1.0,0.0,0.0,-0.9963152081194803,0.08576716195512711,798972000000
1130,-1.3589529419012607,14.86618475251358,1.0,0.0,0.0,-0.9958433780301785,0.09108219602887763,798972000000
1131,-1.4378990637045808,14.85324219278936,1.0,0.0,0.0,-0.9953431940782559,0.09639463679113926,798988000000
1132,-1.516845185507901,14.840299633065138,1.0,0.0,0.0,-0.9948146705050548,0.10170433298497844,799008000000
1133,-1.595791307311221,14.827357073340918,1.0,0.0,0.0,-0.99425782235881,0.1070111334316057,799048000000
1134,-1.6732641896707756,14.807721519348034,1.0,0.0,0.0,-0.9936726654942195,0.11231488703467989,799048000000
1135,-1.7503481890723251,14.786319252265693,1.0,0.0,0.0,-0.9930592165719924,0.11761544278461107,799076000000
1136,-1.8274321884738611,14.764916985183357,1.0,0.0,0.0,-0.9924174930583767,0.12291264976285653,799088000000
1137,-1.904516187875397,14.74351471810102,1.0,0.0,0.0,-0.9917475132246589,0.12820635714622325,799136000000
1138,-1.9816001872769329,14.722112451018683,1.0,0.0,0.0,-0.991049296146646,0.13349641421115846,799136000000
1139,-2.0586841866784686,14.700710183936346,1.0,0.0,0.0,-0.9903228617041222,0.13878267033804212,799172000000
1140,-2.135768186080005,14.67930791685401,1.0,0.0,0.0,-0.9895682305802821,0.14406497501547522,799172000000
1141,-2.2128521854815406,14.657905649771672,1.0,0.0,0.0,-0.9887854242611419,0.14934317784456527,799188000000
1142,-2.2899361848830764,14.636503382689336,1.0,0.0,0.0,-0.9879744650349284,0.15461712854320844,799208000000
1143,-2.367020184284626,14.615101115606993,1.0,0.0,0.0,-0.9871353759914433,0.15988667695036948,799256000000
1144,-2.442333711057582,14.588444273013378,1.0,0.0,0.0,-0.9862681810214073,0.1651516730303532,799256000000
1145,-2.5166518486429235,14.558833220586186,1.0,0.0,0.0,-0.985372904815778,0.17041196687708202,799268000000
1146,-2.5909699862282647,14.529222168158993,1.0,0.0,0.0,-0.9844495728650486,0.1756674087183606,799288000000
1147,-2.665288123813606,14.4996111157318,1.0,0.0,0.0,-0.9834982114585207,0.18091784892014076,799324000000
1148,-2.7396062613989476,14.470000063304608,1.0,0.0,0.0,-0.9825188476835574,0.186163137990782,799368000000
1149,-2.813924398984289,14.440389010877416,1.0,0.0,0.0,-0.9815115094248098,0.19140312658530806,799368000000
1150,-2.8882425365696305,14.410777958450224,1.0,0.0,0.0,-0.980476225363426,0.19663766550965886,799368000000
1151,-2.962560674154985,14.381166906023026,1.0,0.0,0.0,-0.9794130249762314,0.20186660572493945,799388000000
1152,-3.0368788117403263,14.351555853595833,1.0,0.0,0.0,-0.978321938534892,0.20708979835165975,799408000000
1153,-3.1111969493256675,14.321944801168641,1.0,0.0,0.0,-0.977202997105051,0.21230709467397887,799448000000
1154,-3.183736251582162,14.28848885918822,1.0,0.0,0.0,-0.9760562325454444,0.21751834614393598,799448000000
1155,-3.254417215137842,14.251016183932236,1.0,0.0,0.0,-0.9748816775069948,0.22272340438568042,799472000000
1156,-3.325098178693522,14.213543508676254,1.0,0.0,0.0,-0.9736793654318813,0.22792212119969668,799488000000
1157,-3.3957791422492014,14.176070833420273,1.0,0.0,0.0,-0.9724493305525858,0.23311434856702334,799528000000
1158,-3.4664601058048814,14.13859815816429,1.0,0.0,0.0,-0.9711916078909215,0.23829993865346824,799572000000
1159,-3.537141069360561,14.101125482908309,1.0,0.0,0.0,-0.9699062332570327,0.24347874381381693,799572000000
1160,-3.6078220329162534,14.06365280765232,1.0,0.0,0.0,-0.9685932432483773,0.24865061659603815,799572000000
1161,-3.6785029964719334,14.026180132396338,1.0,0.0,0.0,-0.9672526752486834,0.25381540974547756,799588000000
1162,-3.749183960027613,13.988707457140356,1.0,0.0,0.0,-0.9658845674268862,0.25897297620905674,799608000000
1163,-3.819864923583293,13.951234781884374,1.0,0.0,0.0,-0.9644889587360398,0.2641231691394559,799652000000
1164,-3.9022793426739075,13.902274191325612,1.0,0.0,0.0,-0.9627779831633156,0.2702934611417348,799672000000
1165,-3.9552514385559427,13.866358219142423,1.0,0.0,0.0,-0.9616153984733381,0.27440084806531406,799672000000
1166,-4.021466558408493,13.821463253913434,1.0,0.0,0.0,-0.9601375287180962,0.2795280414325318,799692000000
1167,-4.087681678261043,13.776568288684444,1.0,0.0,0.0,-0.9586323217247029,0.2846472760184186,799708000000
1168,-4.153896798113604,13.731673323455446,1.0,0.0,0.0,-0.9570998203497287,0.289758406067049,799748000000
1169,-4.220111917966154,13.686778358226457,1.0,0.0,0.0,-0.9555400682268766,0.2948612860532488,799748000000
1170,-4.286327037818704,13.641883392997467,1.0,0.0,0.0,-0.9539531097657377,0.29995577068674406,799772000000
1171,-4.3525421576712535,13.596988427768478,1.0,0.0,0.0,-0.9523389901505275,0.30504171491629406,799788000000
1172,-4.418757277523803,13.552093462539489,1.0,0.0,0.0,-0.9506977553388003,0.3101189739338226,799828000000
1173,-4.484972397376353,13.5071984973105,1.0,0.0,0.0,-0.9490294520601393,0.31518740317854027,799828000000
1174,-4.550207338991181,13.461014129660496,1.0,0.0,0.0,-0.9473341278148278,0.3202468583410611,799872000000
1175,-4.61118030340139,13.409223226877952,1.0,0.0,0.0,-0.9456118308724948,0.32529719536751084,799872000000
1176,-4.67215326781161,13.357432324095397,1.0,0.0,0.0,-0.9438626102707417,0.33033827046362996,799888000000
1177,-4.733126232221819,13.305641421312853,1.0,0.0,0.0,-0.9420865158137467,0.33536994009886345,799908000000
1178,-4.794099196632028,13.253850518530307,1.0,0.0,0.0,-0.9402835980708456,0.3403920610104537,799952000000
1179,-4.855072161042237,13.202059615747762,1.0,0.0,0.0,-0.9384539083750926,0.3454044902075152,799952000000
1180,-4.916045125452446,13.150268712965218,1.0,0.0,0.0,-0.9365974988217982,0.350407084975107,799972000000
1181,-4.977018089862655,13.098477810182674,1.0,0.0,0.0,-0.9347144222670467,0.35539970287829614,799988000000
1182,-5.037991054272864,13.046686907400128,1.0,0.0,0.0,-0.932804732326191,0.36038220176621305,800032000000
1183,-5.098964018683073,12.994896004617583,1.0,0.0,0.0,-0.9308684833723253,0.3653544397760989,800032000000
1184,-5.159722920149741,12.94287911833309,1.0,0.0,0.0,-0.9289057305347381,0.3703162753373447,800068000000
1185,-5.214738876858023,12.884799478979232,1.0,0.0,0.0,-0.9269165296973424,0.3752675671755232,800068000000
1186,-5.269754833566296,12.826719839625383,1.0,0.0,0.0,-0.9249009374970835,0.38020817431640735,800088000000
1187,-5.324770790274568,12.768640200271534,1.0,0.0,0.0,-0.922859011322328,0.38513795608999013,800108000000
1188,-5.37978674698284,12.710560560917685,1.0,0.0,0.0,-0.9207908093112279,0.39005677213448514,800148000000
1189,-5.434802703691113,12.652480921563836,1.0,0.0,0.0,-0.9186963903500672,0.394964482400325,800148000000
1190,-5.4898186603993855,12.594401282209986,1.0,0.0,0.0,-0.916575814071584,0.39986094715414844,800172000000
1191,-5.544834617107658,12.536321642856137,1.0,0.0,0.0,-0.9144291408532734,0.40474602698277845,800188000000
1192,-5.599850573815931,12.478242003502288,1.0,0.0,0.0,-0.9122564318156678,0.4096195827971922,800228000000
1193,-5.654866530524213,12.42016236414843,1.0,0.0,0.0,-0.9100577488205963,0.41448147583648187,800228000000
1194,-5.709882487232486,12.36208272479458,1.0,0.0,0.0,-0.9078331544694259,0.4193315676718022,800272000000
1195,-5.7590563876456455,12.299040798096545,1.0,0.0,0.0,-0.9055827121012756,0.42416972021031657,800272000000
1196,-5.8074703248611454,12.235353352840095,1.0,0.0,0.0,-0.9033064857912148,0.428995795699126,800288000000
1197,-5.855884262076645,12.171665907583645,1.0,0.0,0.0,-0.9010045403484388,0.4338096567291913,800308000000
1198,-5.904298199292145,12.107978462327194,1.0,0.0,0.0,-0.8986769413144237,0.4386111662392466,800352000000
1199,-5.952712136507645,12.044291017070746,1.0,0.0,0.0,-0.8963237549610601,0.44340018751970073,800352000000
1200,-6.001126073723145,11.980603571814296,1.0,0.0,0.0,-0.8939450482887656,0.44817658421653,800372000000
1201,-6.049540010938654,11.916916126557835,1.0,0.0,0.0,-0.8915408890245783,0.45294022033516157,800388000000
1202,-6.097953948154154,11.853228681301385,1.0,0.0,0.0,-0.8891113456202279,0.45769096024434186,800432000000
1203,-6.146367885369654,11.789541236044935,1.0,0.0,0.0,-0.8866564872501865,0.4624286686800031,800432000000
1204,-6.194781822585154,11.725853790788484,1.0,0.0,0.0,-0.8841763838096989,0.46715321074911215,800464000000
