,position_x,position_y,position_z,quat_x,quat_y,quat_z,quat_w,t
4631,-0.8681315821484744,-7.41436174366094,10.0,0.0,0.0,0.5945603619280962,0.8040509784982114,523444000000
4632,-0.8624621231720431,-7.395182139000927,10.0,0.0,0.0,0.5952510970642679,0.803539751004134,523444000000
4633,-0.8567926641956077,-7.376002534340901,10.0,0.0,0.0,0.5959413926262083,0.8030279301211979,523468000000
4634,-0.8511232052191764,-7.356822929680888,10.0,0.0,0.0,0.5966312481041547,0.8025155162273678,523480000000
4635,-0.8454537462427452,-7.337643325020874,10.0,0.0,0.0,0.5973206629886713,0.8020025097010449,523520000000
4636,-0.8397842872663138,-7.318463720360861,10.0,0.0,0.0,0.5980096367706464,0.8014889109210679,523520000000
4637,-0.8341148282898785,-7.299284115700835,10.0,0.0,0.0,0.5986981689412954,0.8009747202667136,523568000000
4638,-0.8284453693134471,-7.280104511040822,10.0,0.0,0.0,0.5993862589921578,0.8004599381176961,523568000000
4639,-0.8227759103370158,-7.260924906380808,10.0,0.0,0.0,0.6000739064151014,0.7999445648541657,523592000000
4640,-0.8171064513605806,-7.241745301720782,10.0,0.0,0.0,0.6007611107023202,0.7994286008567085,523600000000
4641,-0.8114369923841492,-7.222565697060769,10.0,0.0,0.0,0.6014478713463349,0.7989120465063488,523636000000
4642,-0.80463364161243,-7.199550171468747,10.0,0.0,0.0,0.6022713977960781,0.7982914025572106,523664000000
4643,-0.8000980744312866,-7.184206487740742,10.0,0.0,0.0,0.6028200596764763,0.7978771682731932,523664000000
4644,-0.7944286154548512,-7.165026883080715,10.0,0.0,0.0,0.6035054863492857,0.797358845154622,523708000000
4645,-0.78875915647842,-7.145847278420702,10.0,0.0,0.0,0.6041904673522555,0.7968399332115974,523708000000
4646,-0.7830896975019886,-7.126667673760689,10.0,0.0,0.0,0.6048750021795494,0.7963204328273198,523756000000
4647,-0.7774202385255533,-7.107488069100662,10.0,0.0,0.0,0.6055590903256605,0.7958003443854235,523756000000
4648,-0.771750779549122,-7.088308464440649,10.0,0.0,0.0,0.6062427312854102,0.7952796682699778,523796000000
4649,-0.7660813205726906,-7.069128859780636,10.0,0.0,0.0,0.6069259245539516,0.7947584048654857,523796000000
4650,-0.7604118615962594,-7.049949255120623,10.0,0.0,0.0,0.6076086696267676,0.7942365545568836,523836000000
4651,-0.7547424026198241,-7.030769650460596,10.0,0.0,0.0,0.6082909659996735,0.7937141177295414,523836000000
4652,-0.7479390518481048,-7.007754124868574,10.0,0.0,0.0,0.6091091286538741,0.7930864198752354,523868000000
4653,-0.7434034846669615,-6.99241044114057,10.0,0.0,0.0,0.6096542106306656,0.7926674860622833,523868000000
4654,-0.7377340256905301,-6.973230836480557,10.0,0.0,0.0,0.6103351578820388,0.7921432919952718,523912000000
