,position_x,position_y,position_z,quat_x,quat_y,quat_z,quat_w,t
4208,0.2552840458463464,-1.0826672194013838,10.654670612545234,0.008710336815992866,-0.017728988076626484,0.6889434025321111,0.7245459275448373,2535.792
4209,0.2545550905808469,-1.0834858522641244,10.654154218336652,0.008539389066680371,-0.01755727253310448,0.6890276395264892,0.7244720374066349,2535.8
4210,0.2538257678508141,-1.0843180862643687,10.653626407498738,0.008360656828438789,-0.01737866411746078,0.6891117201885646,0.7243984528901529,2535.808
4211,0.2530960960227613,-1.08516343418606,10.653087148645001,0.008176422806491326,-0.017191438531149315,0.6891955735750935,0.7243252459467482,2535.816
4212,0.25236607383513004,-1.0860214291827535,10.652536494635449,0.00798938334364093,-0.01699317763751719,0.6892793623567319,0.7242522780748883,2535.824
4213,0.25163570042517097,-1.0868916387331171,10.651974576896,0.007798509420554239,-0.016780076702265785,0.6893631198755927,0.7241796056449482,2535.832
4214,0.25090501822048383,-1.087773604191389,10.651401379056358,0.007602309160423805,-0.01655266275649175,0.6894468837210495,0.7241071804494364,2535.84
4215,0.2501740789064759,-1.088666848086521,10.650816778648318,0.007401208935563668,-0.016313850842307152,0.689530718942814,0.7240348527599988,2535.848
4216,0.24944293616425123,-1.0895708316747503,10.650220977035396,0.007197237690149694,-0.016070640514791863,0.6896143341045448,0.7239627093163163,2535.856
4217,0.24871165671760795,-1.0904850040391534,10.649614183269124,0.006994675824097352,-0.01582829021248889,0.6896975406362952,0.723890766745447,2535.864
4218,0.2479802845227456,-1.0914088592768656,10.648996293454974,0.006794746625699577,-0.015585238835552661,0.689780470694059,0.7238189234869546,2535.872
4219,0.2472488514301137,-1.0923419371776937,10.648367285255318,0.006597311328894768,-0.015340677744454446,0.6898632127033846,0.7237471152606657,2535.88
4220,0.24651743308376164,-1.0932837688781443,10.647727269646557,0.006400646329650588,-0.01509960575603468,0.6899457439304989,0.7236752752891076,2535.888
4221,0.24578609104065471,-1.0942338886282466,10.647076148827269,0.006205134312002244,-0.014865043919395513,0.6900280378563619,0.7236033677019088,2535.896
4222,0.24505487082923985,-1.0951917969732077,10.646413906038136,0.006009734257188262,-0.01463770341655491,0.6901097155409801,0.7235317555220327,2535.904
4223,0.2443238211066805,-1.0961570054426326,10.645740591614425,0.005816017341997188,-0.01441390771397876,0.6901906502136711,0.7234606275149468,2535.912
4224,0.243592962652939,-1.0971290797648674,10.645056273361085,0.005623377884559719,-0.014188132903263654,0.690271121963986,0.7233898345211016,2535.92
