,position_x,position_y,position_z,quat_x,quat_y,quat_z,quat_w,t
1190,-11.509471499208464,2.981979748354354,10.0,0.0,0.0,-0.5195256293614241,0.8544548674076449,2525.932
1191,-11.472325384412652,2.9111266174738053,10.0,0.0,0.0,-0.5198921446378656,0.8542319111013358,2525.952
1192,-11.435179269616837,2.8402734865932437,10.0,0.0,0.0,-0.5202585642318166,0.8540087975796552,2525.972
1193,-11.398585819129913,2.769134650739903,10.0,0.0,0.0,-0.520522828599374,0.8538477527679669,2525.992
1194,-11.362257110090223,2.6978589543244396,10.0,0.0,0.0,-0.520738160402603,0.8537164449045788,2526.012
1195,-11.325928401050534,2.626583257908976,10.0,0.0,0.0,-0.5209534590819171,0.8535850827366803,2526.032
1196,-11.289599692010846,2.555307561493513,10.0,0.0,0.0,-0.521168724623621,0.8534536662726269,2526.052
1197,-11.253270982971156,2.484031865078049,10.0,0.0,0.0,-0.5213839570140217,0.8533221955207778,2526.072
1198,-11.216942273931467,2.412756168662586,10.0,0.0,0.0,-0.5215991562394285,0.8531906704894963,2526.092
1199,-11.180613564891777,2.3414804722471225,10.0,0.0,0.0,-0.5218143222861529,0.8530590911871481,2526.112
1200,-11.144284855852082,2.270204775831646,10.0,0.0,0.0,-0.5220294551405078,0.852927457622103,2526.132
1201,-11.107956146812393,2.1989290794161827,10.0,0.0,0.0,-0.5222445547888092,0.8527957698027346,2526.152
1202,-11.071627437772705,2.1276533830007196,10.0,0.0,0.0,-0.5224596212173742,0.852664027737419,2526.192
1203,-11.035298728733014,2.0563776865852557,10.0,0.0,0.0,-0.5226746544125229,0.8525322314345364,2526.192
1204,-10.998970019693326,1.9851019901697922,10.0,0.0,0.0,-0.522889654360577,0.8524003809024702,2526.228
1205,-10.962641310653638,1.9138262937543289,10.0,0.0,0.0,-0.5231046210478604,0.8522684761496077,2526.232
1206,-10.926312601613947,1.8425505973388654,10.0,0.0,0.0,-0.5233195544606992,0.852136517184339,2526.276
1207,-10.889983892574259,1.771274900923402,10.0,0.0,0.0,-0.5235344545854218,0.852004504015058,2526.276
1208,-10.85365518353457,1.6999992045079384,10.0,0.0,0.0,-0.5237493214083583,0.851872436650162,2526.32
1209,-10.817326474494875,1.6287235080924625,10.0,0.0,0.0,-0.523964154915841,0.8517403150980518,2526.32
1210,-10.78113696416443,1.5573774022628546,10.0,0.0,0.0,-0.5241388594862836,0.8516328175783375,2526.332
1211,-10.745247917441798,1.485879316097276,10.0,0.0,0.0,-0.524227001679521,0.8515785640268898,2526.352
1212,-10.709358870719166,1.4143812299316978,10.0,0.0,0.0,-0.5243151382569795,0.8515243013529117,2526.392
1213,-10.673469823996532,1.3428831437661193,10.0,0.0,0.0,-0.5244032692177154,0.8514700295569847,2526.392
1214,-10.6375807772739,1.271385057600541,10.0,0.0,0.0,-0.5244913945607843,0.8514157486396898,2526.428
1215,-10.601691730551268,1.1998869714349625,10.0,0.0,0.0,-0.5245795142852425,0.8513614586016091,2526.432
1216,-10.565802683828636,1.1283888852693842,10.0,0.0,0.0,-0.5246676283901455,0.8513071594433236,2526.472
1217,-10.529913637105997,1.056890799103793,10.0,0.0,0.0,-0.5247557368745496,0.851252851165415,2526.508
1218,-10.494024590383365,0.9853927129382146,10.0,0.0,0.0,-0.5248438397375111,0.8511985337684655,2526.512
1219,-10.458135543660733,0.9138946267726362,10.0,0.0,0.0,-0.524931936978086,0.851144207253057,2526.524
1220,-10.422246496938099,0.8423965406070577,10.0,0.0,0.0,-0.5250200285953307,0.851089871619771,2526.532
1221,-10.386357450215467,0.7708984544414794,10.0,0.0,0.0,-0.5251081145883014,0.8510355268691895,2526.572
1222,-10.350468403492835,0.6994003682759009,10.0,0.0,0.0,-0.5251961949560546,0.8509811730018954,2526.572
